pid;gender;rank;rank_s;rank_cj;name;born;nation;category;bweight;snatch1;snatch2;snatch3;snatch;jerk1;jerk2;jerk3;jerk;total;event;date
"=""437""";"=""w""";"=""2""";"=""2""";"=""2""";"=""KHOMICH Albina""";"=""24.08.1976""";"=""RUS""";"=""p75""";"=""103.73""";"=""130""";"=""*136""";"=""*136""";"=""130""";"=""150""";"=""155""";"=""160""";"=""160""";"=""290""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""438""";"=""w""";"=""3""";"=""3""";"=""5""";"=""KOROBKA Olha""";"=""07.12.1985""";"=""UKR""";"=""p75""";"=""152.08""";"=""115""";"=""120""";"=""125""";"=""125""";"=""145""";"=""150""";"=""152.5""";"=""152.5""";"=""277.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""439""";"=""w""";"=""4""";"=""5""";"=""4""";"=""VARGA Viktoria""";"=""17.04.1981""";"=""HUN""";"=""p75""";"=""94.67""";"=""115""";"=""120""";"=""*125""";"=""120""";"=""145""";"=""150""";"=""152.5""";"=""152.5""";"=""272.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""440""";"=""w""";"=""5""";"=""10""";"=""3""";"=""JANG Mi-ran""";"=""09.10.1983""";"=""KOR""";"=""p75""";"=""107.66""";"=""*115""";"=""115""";"=""*120""";"=""115""";"=""152.5""";"=""157.5""";"=""*165""";"=""157.5""";"=""272.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""441""";"=""w""";"=""6""";"=""4""";"=""7""";"=""DELGADO Carmenza""";"=""05.05.1972""";"=""COL""";"=""p75""";"=""94.22""";"=""117.5""";"=""122.5""";"=""*125""";"=""122.5""";"=""142.5""";"=""*147.5""";"=""147.5""";"=""147.5""";"=""270""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""442""";"=""w""";"=""7""";"=""6""";"=""6""";"=""WROBEL Agata""";"=""20.08.1981""";"=""POL""";"=""p75""";"=""116.42""";"=""*120""";"=""*120""";"=""120""";"=""120""";"=""*150""";"=""150""";"=""*152.5""";"=""150""";"=""270""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""443""";"=""w""";"=""8""";"=""7""";"=""8""";"=""SHAIMARDANOVA Victoria""";"=""11.10.1973""";"=""UKR""";"=""p75""";"=""88.45""";"=""112.5""";"=""117.5""";"=""*120""";"=""117.5""";"=""135""";"=""142.5""";"=""145""";"=""145""";"=""262.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""444""";"=""w""";"=""9""";"=""8""";"=""10""";"=""KASAPI Vasiliki""";"=""22.03.1983""";"=""GRE""";"=""p75""";"=""119.00""";"=""112.5""";"=""*117.5""";"=""117.5""";"=""117.5""";"=""137.5""";"=""*142.5""";"=""142.5""";"=""142.5""";"=""260""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""445""";"=""w""";"=""10""";"=""9""";"=""11""";"=""NIEVE ARROYO Oliba Seledina""";"=""25.11.1977""";"=""ECU""";"=""p75""";"=""91.73""";"=""110""";"=""*115""";"=""115""";"=""115""";"=""135""";"=""140""";"=""*145""";"=""140""";"=""255""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""446""";"=""w""";"=""11""";"=""11""";"=""9""";"=""ACIKGOZ Derya""";"=""11.05.1977""";"=""TUR""";"=""p75""";"=""96.29""";"=""105""";"=""*110""";"=""110""";"=""110""";"=""142.5""";"=""*150""";"=""*150""";"=""142.5""";"=""252.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""447""";"=""w""";"=""12""";"=""15""";"=""12""";"=""APOSTOLOVA Yordanka""";"=""28.03.1983""";"=""BUL""";"=""p75""";"=""94.58""";"=""100""";"=""105""";"=""*110""";"=""105""";"=""125""";"=""135""";"=""140""";"=""140""";"=""245""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""448""";"=""w""";"=""13""";"=""12""";"=""15""";"=""RODITI Aikaterini""";"=""23.05.1983""";"=""GRE""";"=""p75""";"=""100.44""";"=""102.5""";"=""107.5""";"=""*112.5""";"=""107.5""";"=""125""";"=""130""";"=""*135""";"=""130""";"=""237.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""449""";"=""w""";"=""14""";"=""16""";"=""14""";"=""KANUNOVA Lyudmila""";"=""17.06.1970""";"=""KAZ""";"=""p75""";"=""96.71""";"=""100""";"=""105""";"=""*110""";"=""105""";"=""130""";"=""*135""";"=""*135""";"=""130""";"=""235""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""450""";"=""w""";"=""15""";"=""13""";"=""17""";"=""IMAHOKO Kazue""";"=""25.08.1982""";"=""JPN""";"=""p75""";"=""75.46""";"=""97.5""";"=""102.5""";"=""105""";"=""105""";"=""115""";"=""120""";"=""122.5""";"=""122.5""";"=""227.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""451""";"=""w""";"=""16""";"=""22""";"=""13""";"=""MOONTAR Annipa""";"=""09.09.1984""";"=""THA""";"=""p75""";"=""95.63""";"=""95""";"=""*100""";"=""*100""";"=""95""";"=""125""";"=""130""";"=""132.5""";"=""132.5""";"=""227.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""452""";"=""w""";"=""17""";"=""17""";"=""19""";"=""CARVAJAL DE LA ROSA Maria Lustiliana""";"=""24.05.1978""";"=""DOM""";"=""p75""";"=""80.45""";"=""97.5""";"=""102.5""";"=""*105""";"=""102.5""";"=""*122.5""";"=""122.5""";"=""*127.5""";"=""122.5""";"=""225""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""453""";"=""w""";"=""18""";"=""19""";"=""21""";"=""HEARN Rachel""";"=""15.12.1980""";"=""USA""";"=""p75""";"=""112.24""";"=""*97.5""";"=""97.5""";"=""100""";"=""100""";"=""117.5""";"=""120""";"=""122.5""";"=""122.5""";"=""222.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""454""";"=""w""";"=""19""";"=""21""";"=""18""";"=""BARYSIK Nataliya""";"=""22.10.1979""";"=""BLR""";"=""p75""";"=""77.88""";"=""95""";"=""*100""";"=""*100""";"=""95""";"=""115""";"=""120""";"=""122.5""";"=""122.5""";"=""217.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""455""";"=""w""";"=""20""";"=""23""";"=""22""";"=""DANDENAULT Susanne""";"=""28.05.1970""";"=""CAN""";"=""p75""";"=""114.98""";"=""90""";"=""*95""";"=""95""";"=""95""";"=""122.5""";"=""*127.5""";"=""*127.5""";"=""122.5""";"=""217.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""456""";"=""w""";"=""21""";"=""24""";"=""23""";"=""SOLOMON Reanna Maricha""";"=""16.12.1981""";"=""NRU""";"=""p75""";"=""137.42""";"=""*90""";"=""90""";"=""95""";"=""95""";"=""122.5""";"=""*127.5""";"=""*127.5""";"=""122.5""";"=""217.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""457""";"=""w""";"=""22""";"=""18""";"=""25""";"=""HELDT Doreen""";"=""14.05.1976""";"=""USA""";"=""p75""";"=""77.18""";"=""97.5""";"=""100""";"=""*102.5""";"=""100""";"=""110""";"=""115""";"=""*120""";"=""115""";"=""215""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""458""";"=""w""";"=""23""";"=""20""";"=""24""";"=""MUSA Balkisu""";"=""01.01.1970""";"=""NGR""";"=""p75""";"=""89.86""";"=""*97.5""";"=""*97.5""";"=""97.5""";"=""97.5""";"=""117.5""";"=""*122.5""";"=""*122.5""";"=""117.5""";"=""215""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""459""";"=""w""";"=""24""";"=""26""";"=""20""";"=""REJAS Manuela""";"=""28.08.1978""";"=""PER""";"=""p75""";"=""111.03""";"=""80""";"=""85""";"=""87.5""";"=""87.5""";"=""115""";"=""122.5""";"=""*125""";"=""122.5""";"=""210""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""460""";"=""w""";"=""25""";"=""25""";"=""27""";"=""PENANI Detenamo Rosetta""";"=""05.04.1980""";"=""NRU""";"=""p75""";"=""101.36""";"=""*85""";"=""85""";"=""90""";"=""90""";"=""110""";"=""*115""";"=""*115""";"=""110""";"=""200""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""461""";"=""w""";"=""26""";"=""27""";"=""26""";"=""MLEZIVA Veronica""";"=""10.04.1983""";"=""ESP""";"=""p75""";"=""98.27""";"=""75""";"=""80""";"=""*82.5""";"=""80""";"=""*102.5""";"=""102.5""";"=""110""";"=""110""";"=""190""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""462""";"=""w""";"=""27""";"=""28""";"=""28""";"=""MAGRO Rosa""";"=""11.01.1977""";"=""ITA""";"=""p75""";"=""110.65""";"=""80""";"=""*85""";"=""*85""";"=""80""";"=""100""";"=""105""";"=""107.5""";"=""107.5""";"=""187.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""463""";"=""w""";"=""---""";"=""14""";"=""---""";"=""EL SAYED Sally""";"=""01.12.1985""";"=""EGY""";"=""p75""";"=""76.90""";"=""100""";"=""105""";"=""*107.5""";"=""105""";"=""*122.5""";"=""*122.5""";"=""*122.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""464""";"=""w""";"=""---""";"=""---""";"=""16""";"=""LACZI Katalin""";"=""03.11.1975""";"=""HUN""";"=""p75""";"=""75.38""";"=""*95""";"=""*95""";"=""*95""";"=""---""";"=""115""";"=""*120""";"=""122.5""";"=""122.5""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""465""";"=""w""";"=""---""";"=""---""";"=""---""";"=""VOLFOVA Jana""";"=""04.03.1980""";"=""CZE""";"=""p75""";"=""87.40""";"=""*82.5""";"=""*82.5""";"=""*82.5""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""466""";"=""m""";"=""1""";"=""2""";"=""1""";"=""REZA ZADEH Hossein""";"=""12.05.1978""";"=""IRI""";"=""p105""";"=""155.90""";"=""200""";"=""207.5""";"=""*213.5""";"=""207.5""";"=""250""";"=""*263.5""";"=""---""";"=""250""";"=""457.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""467""";"=""m""";"=""2""";"=""4""";"=""3""";"=""CHOLAKOV Velichko""";"=""12.01.1982""";"=""BUL""";"=""p105""";"=""157.65""";"=""192.5""";"=""200""";"=""205""";"=""205""";"=""232.5""";"=""242.5""";"=""*247.5""";"=""242.5""";"=""447.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""468""";"=""m""";"=""3""";"=""5""";"=""2""";"=""SCERBATIHS Viktors""";"=""10.06.1974""";"=""LAT""";"=""p105""";"=""135.62""";"=""*200""";"=""200""";"=""*205""";"=""200""";"=""245""";"=""*252.5""";"=""*252.5""";"=""245""";"=""445""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""469""";"=""m""";"=""4""";"=""3""";"=""9""";"=""CHIGISHEV Evgeny""";"=""28.05.1979""";"=""RUS""";"=""p105""";"=""115.68""";"=""197.5""";"=""*205""";"=""205""";"=""205""";"=""230""";"=""---""";"=""---""";"=""230""";"=""435""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""470""";"=""m""";"=""5""";"=""6""";"=""4""";"=""KOLOKOLTSEV Oleksiy""";"=""14.02.1981""";"=""UKR""";"=""p105""";"=""121.19""";"=""190""";"=""*195""";"=""195""";"=""195""";"=""240""";"=""*247.5""";"=""*250""";"=""240""";"=""435""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""471""";"=""m""";"=""6""";"=""9""";"=""6""";"=""DANIELYAN Ashot""";"=""11.04.1974""";"=""ARM""";"=""p105""";"=""159.76""";"=""*190""";"=""190""";"=""*200""";"=""190""";"=""240""";"=""---""";"=""---""";"=""240""";"=""430""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""472""";"=""m""";"=""7""";"=""10""";"=""5""";"=""NAJDEK Pawel""";"=""09.04.1973""";"=""POL""";"=""p105""";"=""138.54""";"=""182.5""";"=""*187.5""";"=""187.5""";"=""187.5""";"=""240""";"=""*245""";"=""*250""";"=""240""";"=""427.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""473""";"=""m""";"=""8""";"=""7""";"=""10""";"=""HAMMAN Shane""";"=""20.06.1972""";"=""USA""";"=""p105""";"=""157.99""";"=""192.5""";"=""*200""";"=""*200""";"=""192.5""";"=""*230""";"=""*230""";"=""230""";"=""230""";"=""422.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""474""";"=""m""";"=""9""";"=""12""";"=""7""";"=""KLESZCZ Grzegorz""";"=""12.11.1977""";"=""POL""";"=""p105""";"=""128.17""";"=""180""";"=""*185""";"=""185""";"=""185""";"=""225""";"=""230""";"=""235""";"=""235""";"=""420""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""475""";"=""m""";"=""10""";"=""14""";"=""8""";"=""KHALILOV Igor""";"=""13.06.1972""";"=""UZB""";"=""p105""";"=""141.52""";"=""177.5""";"=""182.5""";"=""185""";"=""185""";"=""227.5""";"=""232.5""";"=""*237.5""";"=""232.5""";"=""417.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""476""";"=""m""";"=""11""";"=""8""";"=""12""";"=""DAMIANOV Damian""";"=""05.01.1979""";"=""BUL""";"=""p105""";"=""140.40""";"=""180""";"=""190""";"=""*195""";"=""190""";"=""200""";"=""220""";"=""225""";"=""225""";"=""415""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""477""";"=""m""";"=""12""";"=""17""";"=""14""";"=""MASSOUD Mohamed Ehsan Attia""";"=""11.01.1984""";"=""EGY""";"=""p105""";"=""135.92""";"=""175""";"=""180""";"=""*185""";"=""180""";"=""220""";"=""*232.5""";"=""*232.5""";"=""220""";"=""400""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""478""";"=""m""";"=""13""";"=""25""";"=""11""";"=""JEON Sang-Guen""";"=""28.02.1981""";"=""KOR""";"=""p105""";"=""148.45""";"=""170""";"=""*175""";"=""*175""";"=""170""";"=""210""";"=""220""";"=""227.5""";"=""227.5""";"=""397.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""479""";"=""m""";"=""14""";"=""15""";"=""15""";"=""NANIYEV Alan""";"=""03.10.1978""";"=""AZE""";"=""p105""";"=""115.03""";"=""*180""";"=""180""";"=""---""";"=""180""";"=""215""";"=""---""";"=""---""";"=""215""";"=""395""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""480""";"=""m""";"=""15""";"=""11""";"=""17""";"=""HABASSI Abdesattar""";"=""12.10.1981""";"=""TUN""";"=""p105""";"=""118.12""";"=""170""";"=""180""";"=""185""";"=""185""";"=""*210""";"=""210""";"=""*215""";"=""210""";"=""395""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""481""";"=""m""";"=""16""";"=""13""";"=""20""";"=""STARK Tibor""";"=""01.01.1972""";"=""HUN""";"=""p105""";"=""135.78""";"=""180""";"=""185""";"=""---""";"=""185""";"=""210""";"=""---""";"=""---""";"=""210""";"=""395""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""482""";"=""m""";"=""17""";"=""18""";"=""16""";"=""SOBOTKA Petr""";"=""30.04.1975""";"=""CZE""";"=""p105""";"=""150.84""";"=""175""";"=""180""";"=""*185""";"=""180""";"=""215""";"=""*220""";"=""*220""";"=""215""";"=""395""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""483""";"=""m""";"=""18""";"=""23""";"=""13""";"=""ALECU Marius""";"=""01.01.1979""";"=""ROU""";"=""p105""";"=""124.10""";"=""170""";"=""*175""";"=""*175""";"=""170""";"=""*220""";"=""*220""";"=""220""";"=""220""";"=""390""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""484""";"=""m""";"=""19""";"=""22""";"=""18""";"=""TOKOTUU Apolosio""";"=""17.12.1975""";"=""FRA""";"=""p105""";"=""122.83""";"=""165""";"=""*170""";"=""170""";"=""170""";"=""*205""";"=""205""";"=""210""";"=""210""";"=""380""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""485""";"=""m""";"=""20""";"=""24""";"=""22""";"=""MARTEMYANOV Andrey""";"=""07.06.1982""";"=""UZB""";"=""p105""";"=""136.57""";"=""*165""";"=""165""";"=""170""";"=""170""";"=""*207.5""";"=""207.5""";"=""*212.5""";"=""207.5""";"=""377.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""486""";"=""m""";"=""21""";"=""21""";"=""24""";"=""HOCKING Corran""";"=""29.07.1980""";"=""AUS""";"=""p105""";"=""146.78""";"=""170""";"=""175""";"=""*177.5""";"=""175""";"=""*202.5""";"=""202.5""";"=""*207.5""";"=""202.5""";"=""377.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""487""";"=""m""";"=""22""";"=""29""";"=""19""";"=""MORILLO Hildegar""";"=""12.12.1977""";"=""VEN""";"=""p105""";"=""131.62""";"=""*160""";"=""*160""";"=""160""";"=""160""";"=""210""";"=""*220""";"=""*220""";"=""210""";"=""370""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""488""";"=""m""";"=""23""";"=""27""";"=""23""";"=""MARTIN Anthony""";"=""01.01.1979""";"=""AUS""";"=""p105""";"=""144.82""";"=""*162.5""";"=""162.5""";"=""*167.5""";"=""162.5""";"=""200""";"=""207.5""";"=""*212.5""";"=""207.5""";"=""370""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""489""";"=""m""";"=""24""";"=""30""";"=""21""";"=""BULAUSKAS Aurimas""";"=""01.01.1983""";"=""LTU""";"=""p105""";"=""142.25""";"=""155""";"=""*165""";"=""*165""";"=""155""";"=""205""";"=""210""";"=""*217.5""";"=""210""";"=""365""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""490""";"=""m""";"=""25""";"=""28""";"=""26""";"=""CARRIO Lorenzo""";"=""07.11.1973""";"=""ESP""";"=""p105""";"=""114.70""";"=""155""";"=""*160""";"=""160""";"=""160""";"=""190""";"=""*197.5""";"=""---""";"=""190""";"=""350""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""491""";"=""m""";"=""26""";"=""31""";"=""25""";"=""DETENAMO Itte""";"=""22.09.1986""";"=""NRU""";"=""p105""";"=""133.06""";"=""*150""";"=""150""";"=""*155""";"=""150""";"=""190""";"=""195""";"=""*202.5""";"=""195""";"=""345""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""492""";"=""m""";"=""27""";"=""32""";"=""27""";"=""KEROUI Ahmed""";"=""18.11.1979""";"=""ALG""";"=""p105""";"=""138.15""";"=""150""";"=""*160""";"=""*160""";"=""150""";"=""190""";"=""*195""";"=""*195""";"=""190""";"=""340""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""493""";"=""m""";"=""---""";"=""1""";"=""---""";"=""SALEM Jaber Saed""";"=""03.01.1975""";"=""QAT""";"=""p105""";"=""127.44""";"=""200""";"=""205""";"=""210""";"=""210""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""494""";"=""m""";"=""---""";"=""16""";"=""---""";"=""KARASIOU Siarhei""";"=""05.12.1981""";"=""BLR""";"=""p105""";"=""123.91""";"=""175""";"=""180""";"=""*185""";"=""180""";"=""*220""";"=""*220""";"=""*220""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""495""";"=""m""";"=""---""";"=""19""";"=""---""";"=""HAYDAR Dakhil Mohammed""";"=""03.07.1970""";"=""IRQ""";"=""p105""";"=""129.40""";"=""*175""";"=""175""";"=""*180""";"=""175""";"=""*205""";"=""*205""";"=""*205""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""496""";"=""m""";"=""---""";"=""20""";"=""---""";"=""WOLF Dimitri""";"=""18.02.1980""";"=""GER""";"=""p105""";"=""130.81""";"=""175""";"=""*180""";"=""*180""";"=""175""";"=""*207.5""";"=""*207.5""";"=""*210""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""497""";"=""m""";"=""---""";"=""26""";"=""---""";"=""IWAZAKI Takanobu""";"=""23.07.1975""";"=""JPN""";"=""p105""";"=""124.89""";"=""165""";"=""*170""";"=""*170""";"=""165""";"=""*207.5""";"=""*207.5""";"=""*207.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""498""";"=""m""";"=""---""";"=""---""";"=""---""";"=""SIMON Gonzales Jordi""";"=""23.07.1978""";"=""ESP""";"=""p105""";"=""105.53""";"=""*140""";"=""*140""";"=""*140""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""499""";"=""m""";"=""---""";"=""---""";"=""---""";"=""WELLER Ronny""";"=""22.07.1969""";"=""GER""";"=""p105""";"=""144.49""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""500""";"=""m""";"=""DSQ""";"=""DSQ""";"=""DSQ""";"=""UDACHYN Artem""";"=""26.03.1980""";"=""UKR""";"=""p105""";"=""134.99""";"=""200""";"=""205""";"=""210""";"=""---""";"=""240""";"=""*250""";"=""*250""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
